player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,4,3,0,439,21,9,16,0.7,0.7,0.7,12,2,235,320,73.4,17,160,12,22,12,235,320,73.4,4331,1823,94,116,81.0,102,119,85.7,27,55,49.1,1,0.7,0.6,6,16,6,2,17,320,272,45,15,1,2,13,16,6,4,0,2,235,3,11,21,12,14,3,4,13,20,65.0,7,16,5,11,9,30,32,1,439,73,193,150,99,20,439,22,12,54.5,8,36.4,160,958,500,12,4,7,7,12,233,16,3,0,0,10,12,3,13,9,12,0,0,0,32,14,14,50.0
Ben White,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.0,0,0,31,38,81.6,1,11,0,1,0,31,38,81.6,515,202,12,15,80.0,15,16,93.8,2,5,40.0,0,0.0,0.0,0,1,1,0,1,38,27,11,5,0,1,1,6,0,0,0,0,31,0,0,2,1,2,0,0,2,3,66.7,1,0,0,0,2,4,2,0,48,4,14,24,10,0,48,1,0,0.0,0,0.0,11,34,6,0,1,0,2,0,24,1,0,0,0,1,1,1,1,2,1,0,0,0,0,1,1,50.0
Bukayo Saka,0,1,0,0,1,0,0,0,40,2,0,1,0.1,0.1,0.3,3,2,22,31,71.0,1,19,2,4,2,22,31,71.0,317,103,14,16,87.5,4,7,57.1,2,3,66.7,1,0.3,0.3,2,1,1,1,1,31,24,6,0,0,0,7,1,5,3,0,2,22,1,2,2,2,2,0,0,2,4,50.0,2,1,0,1,0,2,1,0,40,1,4,12,24,5,40,4,2,50.0,2,50.0,19,102,57,2,0,1,2,1,23,3,0,0,0,0,1,0,7,0,2,0,0,0,3,0,1,0.0
David Raya,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,14,0,0,0,25,38,65.8,767,621,7,7,100.0,9,9,100.0,9,22,40.9,0,0.0,0.0,0,2,0,0,0,38,28,10,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,41,30,40,1,0,0,41,0,0,,0,,14,123,82,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ethan Nwaneri,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,1,4,1,1,1,3,5,60.0,41,11,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,7,0,2,4,1,0,7,1,1,100.0,0,0.0,4,44,42,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Jesus,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,3,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,0,2,1,0,3,1,0,0.0,1,100.0,3,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0
Gabriel Magalhães,1,0,0,0,1,1,0,0,39,2,1,3,0.2,0.2,0.0,0,0,20,25,80.0,0,12,0,0,0,20,25,80.0,411,158,6,7,85.7,11,12,91.7,3,5,60.0,0,0.0,0.0,0,1,0,0,0,25,22,3,3,0,0,0,0,0,0,0,0,20,0,1,2,0,2,0,0,1,2,50.0,1,3,2,1,1,3,8,0,39,11,27,8,4,2,39,0,0,,0,,12,27,12,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Gabriel Martinelli,0,0,0,0,1,1,0,0,35,3,0,2,0.2,0.2,0.2,3,0,15,23,65.2,2,15,4,8,6,15,23,65.2,230,81,9,12,75.0,4,6,66.7,1,2,50.0,0,0.2,0.1,2,2,1,1,2,23,22,1,0,0,0,3,0,1,1,0,0,15,0,1,3,3,0,1,2,2,2,100.0,0,2,0,2,0,3,3,0,35,2,8,12,16,5,35,8,6,75.0,2,25.0,15,137,80,4,0,3,0,2,21,5,0,0,0,1,1,1,3,0,3,0,0,0,6,1,1,50.0
Jorginho,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,1,0,19,24,79.2,1,15,0,0,0,19,24,79.2,348,109,5,8,62.5,11,11,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,24,23,1,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,1,28,1,11,13,5,0,28,0,0,,0,,15,76,36,0,0,0,1,3,15,0,1,0,0,2,1,0,0,0,0,0,0,0,5,1,0,100.0
Jurriën Timber,0,0,0,0,1,0,1,0,47,3,1,2,0.1,0.1,0.0,1,0,17,33,51.5,3,14,3,2,1,17,33,51.5,265,114,6,8,75.0,10,15,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,3,33,25,7,0,0,0,2,7,0,0,0,0,17,1,5,3,2,2,0,1,1,2,50.0,1,2,1,1,1,4,3,0,47,4,21,15,11,3,47,2,1,50.0,1,50.0,14,69,31,3,0,2,0,0,17,2,1,0,0,2,0,0,2,1,2,0,0,0,5,0,4,0.0
