player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,12,5,3,0,582,23,10,12,1.2,1.2,0.9,24,2,389,483,80.5,31,341,13,23,15,389,483,80.5,7281,2506,162,180,90.0,176,206,85.4,42,69,60.9,1,0.9,1.0,8,32,9,3,31,483,436,44,8,4,4,21,21,4,0,3,0,389,3,12,23,14,15,5,3,8,20,40.0,12,12,4,8,10,33,20,0,582,74,197,262,133,24,582,23,15,65.2,8,34.8,341,1804,948,13,14,5,10,6,384,31,3,0,0,17,6,3,21,10,14,0,0,0,36,8,13,38.1
André,0,0,0,0,0,0,1,0,44,2,0,2,0.0,0.0,0.1,2,0,40,40,100.0,3,36,0,1,1,40,40,100.0,776,204,16,16,100.0,19,19,100.0,5,5,100.0,0,0.1,0.2,1,5,0,0,3,40,40,0,0,1,1,0,0,0,0,0,0,40,0,0,2,1,0,2,0,1,1,100.0,0,2,1,1,0,2,0,0,44,1,11,33,1,0,44,1,1,100.0,0,0.0,36,105,47,0,1,0,0,1,37,0,1,0,0,3,2,0,0,0,1,0,0,0,4,0,0,
Carlos Forbs,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,9,0,1,1,4,10,40.0,57,12,3,5,60.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,4,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,0,1,3,7,2,11,1,1,100.0,0,0.0,9,33,16,0,1,0,1,0,9,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,
Craig Dawson,0,0,0,0,0,0,0,0,64,0,0,3,0.0,0.0,0.0,1,0,46,58,79.3,2,36,1,0,0,46,58,79.3,839,222,16,16,100.0,27,31,87.1,1,9,11.1,0,0.0,0.0,1,4,0,0,2,58,53,5,2,1,2,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,3,2,1,0,0,2,0,64,12,32,30,2,2,64,0,0,,0,,36,221,122,1,0,0,0,0,46,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,100.0
Gonçalo Guedes,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,20,9,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,3,26,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hwang Hee-chan,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,8,8,100.0,105,37,6,6,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,8,7,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,1,2,6,0,9,0,0,,0,,6,28,11,0,0,0,0,1,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Jean-Ricner Bellegarde,0,0,0,0,1,0,0,0,28,2,3,0,0.1,0.1,0.0,3,0,15,18,83.3,0,19,2,4,1,15,18,83.3,197,14,12,12,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,1,1,0,0,0,18,18,0,0,0,1,1,0,0,0,0,0,15,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,3,5,0,0,28,0,6,11,11,1,28,4,1,25.0,3,75.0,19,149,84,2,2,1,0,2,16,2,0,0,0,1,2,0,1,3,1,0,0,0,3,0,2,0.0
João Gomes,0,0,0,0,1,0,0,0,60,5,0,1,0.1,0.1,0.0,1,0,50,54,92.6,3,38,2,0,0,50,54,92.6,795,112,25,25,100.0,20,22,90.9,3,3,100.0,0,0.0,0.0,0,4,0,0,3,54,53,1,1,0,0,1,0,0,0,0,0,50,0,0,5,3,4,1,0,1,2,50.0,1,1,0,1,0,5,0,0,60,0,12,37,11,2,60,0,0,,0,,38,254,157,2,3,0,0,0,43,3,0,0,0,0,1,0,1,0,3,0,0,0,7,0,2,0.0
Jørgen Strand Larsen,0,1,0,0,2,1,0,0,21,0,0,1,0.2,0.2,0.4,1,1,4,14,28.6,0,11,1,0,0,4,14,28.6,64,18,1,5,20.0,2,6,33.3,0,0,,1,0.4,0.2,1,0,1,1,0,14,14,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,21,0,0,15,6,2,21,0,0,,0,,11,37,17,1,1,0,4,0,17,1,0,0,0,3,0,1,1,0,0,0,0,0,0,3,4,42.9
Mario Lemina,1,0,0,0,2,1,0,0,44,1,2,0,0.6,0.6,0.2,5,0,31,37,83.8,5,22,1,2,2,31,37,83.8,508,152,13,15,86.7,15,16,93.8,2,3,66.7,0,0.2,0.3,2,2,3,1,5,37,31,5,0,2,0,2,3,0,0,0,0,31,1,1,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,44,0,6,25,16,2,44,2,2,100.0,0,0.0,22,90,38,1,1,0,1,0,28,5,0,0,0,2,0,0,2,2,1,0,0,0,6,2,0,100.0
