player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,16,5,0,0,702,9,10,6,1.5,1.5,0.9,30,2,537,605,88.8,46,465,15,15,7,537,605,88.8,8977,3070,260,280,92.9,232,247,93.9,36,57,63.2,1,0.9,0.8,12,33,7,3,46,605,549,50,16,6,3,12,19,0,0,0,0,537,6,3,9,5,6,2,1,7,11,63.6,4,6,2,4,10,19,15,3,702,81,288,269,148,18,702,15,7,46.7,5,33.3,465,2334,957,15,13,6,17,14,531,46,0,0,0,8,16,6,12,10,5,0,0,0,37,15,6,71.4
Alexander Isak,0,0,0,0,2,0,0,0,24,0,0,1,0.1,0.1,0.0,4,0,13,17,76.5,1,11,1,2,1,13,17,76.5,207,14,7,8,87.5,6,6,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,17,13,3,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,24,2,4,8,12,3,24,2,1,50.0,1,50.0,11,74,25,1,0,1,0,1,14,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,100.0
Anthony Gordon,0,0,0,0,2,1,0,0,41,1,0,0,0.4,0.4,0.1,5,0,22,31,71.0,1,34,4,4,2,22,31,71.0,335,71,14,18,77.8,6,10,60.0,2,2,100.0,0,0.1,0.1,2,1,3,2,1,31,27,3,1,1,0,4,2,0,0,0,0,22,1,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,1,41,1,6,10,25,3,41,4,2,50.0,1,25.0,34,261,133,4,6,2,3,3,34,11,0,0,0,1,2,1,4,0,1,0,0,0,4,0,0,
Bruno Guimarães,0,0,0,0,1,0,0,0,87,2,3,0,0.0,0.0,0.0,4,0,68,77,88.3,8,70,0,3,2,68,77,88.3,1104,331,32,35,91.4,29,32,90.6,4,6,66.7,0,0.0,0.0,0,8,1,0,8,77,72,4,4,0,0,0,0,0,0,0,0,68,1,0,2,1,1,1,0,2,2,100.0,0,0,0,0,3,5,0,1,87,1,24,46,17,0,87,3,2,66.7,0,0.0,70,460,136,0,1,0,3,3,77,0,0,0,0,1,3,0,0,3,1,0,0,0,0,1,0,100.0
Dan Burn,0,0,0,0,1,1,0,0,109,1,0,1,0.0,0.0,0.0,1,0,90,93,96.8,4,71,0,0,0,90,93,96.8,1566,638,31,33,93.9,57,57,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,4,93,91,2,1,0,0,0,0,0,0,0,0,90,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,4,0,109,21,68,36,5,3,109,0,0,,0,,71,360,133,0,0,0,3,0,85,1,0,0,0,1,2,0,0,0,0,0,0,0,3,5,3,62.5
Fabian Schär,0,0,0,0,2,0,0,0,96,0,2,0,0.4,0.4,0.0,1,0,82,90,91.1,4,68,0,0,0,82,90,91.1,1553,601,32,33,97.0,42,42,100.0,8,13,61.5,0,0.0,0.2,0,7,0,0,4,90,84,4,4,2,2,0,0,0,0,0,0,82,2,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,96,16,54,38,4,2,96,0,0,,0,,68,283,157,0,0,0,0,0,73,1,0,0,0,1,2,0,0,2,0,0,0,0,9,1,2,33.3
Harvey Barnes,1,0,0,0,4,2,0,0,48,1,0,0,0.4,0.4,0.4,4,0,37,39,94.9,7,35,4,1,0,37,39,94.9,572,208,23,23,100.0,10,11,90.9,3,3,100.0,0,0.4,0.1,2,2,2,1,7,39,39,0,0,0,0,2,0,0,0,0,0,37,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,48,2,9,18,21,5,48,1,0,0.0,0,0.0,35,173,95,4,3,2,1,2,43,7,0,0,0,0,2,0,2,0,1,0,0,0,1,1,0,100.0
Jacob Murphy,0,1,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.1,2,2,18,23,78.3,4,19,2,2,0,18,23,78.3,257,116,12,14,85.7,6,7,85.7,0,2,0.0,1,0.1,0.1,1,1,1,0,4,23,22,1,0,2,0,2,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,0,7,12,12,1,30,2,0,0.0,2,100.0,19,105,48,2,1,1,2,0,23,5,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
Joe Willock,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,1,0,12,13,92.3,4,13,0,0,0,12,13,92.3,228,54,5,6,83.3,6,6,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,4,13,13,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,15,0,1,7,7,0,15,0,0,,0,,13,79,12,0,0,0,0,1,13,3,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,
Joelinton,0,0,0,0,2,0,0,0,45,2,0,1,0.1,0.1,0.1,3,0,31,35,88.6,3,28,0,1,0,31,35,88.6,492,106,16,18,88.9,13,14,92.9,1,2,50.0,0,0.1,0.0,2,2,0,0,3,35,35,0,0,0,0,0,0,0,0,0,0,31,0,0,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,1,0,45,1,12,20,14,1,45,1,0,0.0,1,100.0,28,112,32,0,0,0,1,2,37,2,0,0,0,1,3,0,0,0,1,0,0,0,7,1,1,50.0
