player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,5,3,4,0,421,22,11,11,0.4,0.4,0.4,10,2,197,304,64.8,21,196,10,14,6,197,304,64.8,3484,1818,109,132,82.6,66,93,71.0,18,61,29.5,1,0.4,0.2,5,20,3,0,21,304,250,49,14,2,2,6,20,2,0,2,0,197,5,4,22,15,13,7,2,13,19,68.4,6,11,3,8,11,33,32,2,421,70,154,178,98,5,421,14,6,42.9,5,35.7,196,1108,509,10,5,2,19,7,195,21,4,0,0,6,15,5,6,11,15,0,0,0,44,12,21,36.4
Anthony Elanga,0,1,0,0,2,1,1,0,11,0,1,0,0.2,0.2,0.1,1,1,3,5,60.0,1,8,2,1,0,3,5,60.0,71,17,1,2,50.0,1,1,100.0,1,1,100.0,1,0.1,0.0,1,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,11,0,3,4,5,2,11,1,0,0.0,0,0.0,8,84,69,2,1,0,0,0,8,2,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,50.0
Callum Hudson-Odoi,1,0,0,0,1,1,0,0,15,0,0,1,0.1,0.1,0.0,0,0,5,9,55.6,0,10,2,1,1,5,9,55.6,66,12,3,5,60.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,15,1,1,3,11,2,15,1,1,100.0,0,0.0,10,118,51,2,1,2,3,1,12,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Chris Wood,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,4,8,50.0,2,13,1,1,0,4,8,50.0,58,23,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,5,8,1,13,1,0,0.0,1,100.0,13,52,10,1,0,0,2,0,13,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,8,0.0
Elliot Anderson,0,0,0,0,0,0,0,0,39,2,1,2,0.0,0.0,0.0,0,0,17,24,70.8,3,21,0,4,2,17,24,70.8,279,141,8,10,80.0,9,11,81.8,0,2,0.0,0,0.0,0.0,0,1,0,0,3,24,23,1,0,0,0,1,0,0,0,0,0,17,0,1,2,1,0,1,1,2,3,66.7,1,2,0,2,1,3,3,0,39,3,11,14,14,0,39,4,2,50.0,2,50.0,21,97,21,0,0,0,4,0,19,3,0,0,0,0,2,0,1,1,1,0,0,0,7,1,1,50.0
James Ward-Prowse,0,0,0,0,0,0,0,0,49,1,4,0,0.0,0.0,0.0,1,0,31,43,72.1,3,17,0,0,0,31,43,72.1,418,182,20,21,95.2,11,13,84.6,0,5,0.0,0,0.0,0.0,0,3,0,0,3,43,37,5,3,0,0,4,0,2,0,2,0,31,1,0,1,0,0,1,0,1,1,100.0,0,0,0,0,4,5,1,0,49,2,9,33,8,0,49,0,0,,0,,17,35,16,0,0,0,1,0,22,0,0,0,0,1,1,0,4,4,0,0,0,0,4,2,3,40.0
Jota Silva,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.2,1,0,2,5,40.0,2,5,0,2,0,2,5,40.0,40,34,0,2,0.0,2,2,100.0,0,0,,0,0.2,0.0,1,1,1,0,2,5,5,0,0,1,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,9,0,3,2,4,0,9,2,0,0.0,1,50.0,5,10,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,100.0
Matz Sels,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,0,9,30,30.0,0,22,0,0,0,9,30,30.0,520,507,0,0,,0,0,,9,30,30.0,0,0.0,0.0,0,2,0,0,0,30,19,11,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,29,34,0,0,0,34,0,0,,0,,22,150,46,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morato,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,6,3,5,1,0,0,6,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morgan Gibbs-White,0,0,0,0,1,0,0,0,35,3,0,0,0.0,0.0,0.2,3,1,19,23,82.6,3,18,2,0,0,19,23,82.6,232,51,14,15,93.3,5,7,71.4,0,1,0.0,0,0.2,0.1,2,0,2,0,3,23,23,0,0,0,0,0,0,0,0,0,0,19,0,1,3,1,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,35,1,2,18,16,0,35,0,0,,0,,18,73,29,2,1,0,5,4,25,6,0,0,0,1,2,2,0,0,1,0,0,0,5,3,2,60.0
Murillo,0,0,0,0,0,0,0,0,34,1,1,2,0.0,0.0,0.0,0,0,15,26,57.7,1,13,0,1,1,15,26,57.7,422,211,5,7,71.4,7,9,77.8,3,9,33.3,0,0.0,0.0,0,2,0,0,1,26,20,5,2,0,2,0,0,0,0,0,0,15,1,0,1,0,0,1,0,1,1,100.0,0,2,1,1,1,2,3,0,34,9,21,13,0,0,34,1,1,100.0,0,0.0,13,56,25,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
Neco Williams,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,0,2,3,66.7,33,21,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,0,0,2,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,8,4,5,3,0,0,8,1,0,0.0,0,0.0,1,17,16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
