player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,22,4,2,0,620,18,5,6,1.8,1.8,1.0,38,1,429,518,82.8,50,358,28,24,10,429,518,82.8,7481,2504,188,207,90.8,181,215,84.2,47,66,71.2,0,1.0,1.0,13,38,5,3,50,518,474,43,15,1,1,26,14,7,2,3,0,429,1,9,18,7,7,10,1,7,15,46.7,8,6,2,4,5,23,12,0,620,55,158,267,205,31,620,24,10,41.7,12,50.0,358,2050,1198,28,20,11,12,5,425,50,2,0,0,7,12,1,26,5,7,0,0,0,38,18,14,56.3
Bart Verbruggen,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,29,34,85.3,0,27,0,0,0,29,34,85.3,792,607,5,5,100.0,12,12,100.0,12,17,70.6,0,0.0,0.0,0,0,0,0,0,34,32,2,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,26,34,2,0,0,36,0,0,,0,,27,103,48,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Carlos Baleba,0,0,0,0,4,0,0,0,49,3,2,0,0.2,0.2,0.0,4,0,32,38,84.2,4,26,2,1,0,32,38,84.2,553,99,12,13,92.3,16,20,80.0,4,4,100.0,0,0.0,0.0,1,1,1,0,4,38,37,0,0,0,0,0,0,0,0,0,0,32,1,0,3,2,0,3,0,1,3,33.3,2,0,0,0,2,5,0,0,49,3,6,30,15,0,49,1,0,0.0,1,100.0,26,178,75,2,3,0,1,1,28,2,0,0,0,2,0,0,0,2,2,0,0,0,5,4,1,80.0
Danny Welbeck,0,0,0,0,1,0,0,0,21,2,0,1,0.1,0.1,0.0,0,0,7,10,70.0,1,9,0,2,0,7,10,70.0,64,12,3,4,75.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,7,0,0,2,1,1,0,1,0,0,,0,1,0,1,0,2,0,0,21,0,1,11,9,2,21,2,0,0.0,2,100.0,9,30,0,0,0,0,4,0,13,3,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,100.0
Georginio Rutter,0,0,0,0,3,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,0,3,0.0,0,3,0,0,0,0,3,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,3,6,0,0,,0,,3,18,7,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,100.0
Jack Hinshelwood,0,0,0,0,3,1,0,0,70,2,1,0,0.2,0.2,0.1,3,0,47,62,75.8,5,33,2,0,0,47,62,75.8,629,170,28,31,90.3,15,21,71.4,2,6,33.3,0,0.1,0.1,1,1,0,0,5,62,54,8,3,0,0,5,5,0,0,0,0,47,0,2,2,0,1,1,0,2,4,50.0,2,0,0,0,1,3,2,0,70,5,20,29,22,3,70,0,0,,0,,33,130,89,2,1,0,0,0,48,5,0,0,0,1,0,0,5,1,0,0,0,0,1,0,2,0.0
James Milner,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,2,2,100.0,28,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,0,4,0,0,4,0,0,,0,,2,6,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
Jan Paul van Hecke,0,0,0,0,2,0,0,0,79,2,0,1,0.1,0.1,0.0,4,0,65,68,95.6,12,49,3,0,0,65,68,95.6,1459,379,15,15,100.0,37,40,92.5,13,13,100.0,0,0.0,0.0,0,8,0,0,12,68,61,7,5,0,0,0,0,0,0,0,0,65,0,0,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,5,0,79,9,23,42,14,1,79,0,0,,0,,49,307,196,3,5,0,0,0,52,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,2,60.0
João Pedro,1,0,0,0,1,1,1,0,60,1,0,2,0.3,0.3,0.0,4,0,37,46,80.4,5,43,7,7,4,37,46,80.4,532,121,23,27,85.2,10,14,71.4,3,3,100.0,0,0.0,0.1,1,2,1,1,5,46,43,3,0,0,0,3,1,1,0,0,0,37,0,0,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,60,3,7,18,37,8,60,7,4,57.1,3,42.9,43,247,148,7,4,5,3,1,45,7,1,0,0,1,3,0,3,0,0,0,0,0,5,2,3,40.0
Joël Veltman,0,0,0,0,1,0,0,0,45,3,0,0,0.1,0.1,0.0,2,0,27,39,69.2,1,18,2,1,1,27,39,69.2,478,82,10,12,83.3,14,18,77.8,2,4,50.0,0,0.0,0.0,0,2,0,0,1,39,32,7,1,0,0,1,6,0,0,0,0,27,0,3,3,1,2,1,0,2,3,66.7,1,0,0,0,0,3,1,0,45,2,15,20,10,1,45,1,1,100.0,0,0.0,18,95,57,2,1,1,0,1,26,1,0,0,0,1,4,0,1,0,1,0,0,0,1,0,1,0.0
