player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,18,6,1,0,752,15,9,8,1.6,1.6,1.3,34,2,573,664,86.3,43,414,26,13,7,573,664,86.3,8784,2478,313,337,92.9,220,245,89.8,29,56,51.8,1,1.3,1.5,14,45,9,1,43,664,618,44,10,4,1,20,13,8,4,1,0,573,2,15,15,10,2,6,7,5,11,45.5,6,8,5,3,9,24,17,3,752,92,218,314,221,29,752,13,7,53.8,5,38.5,414,2030,1163,26,16,7,8,12,572,43,1,0,0,7,10,2,20,9,10,0,0,0,36,3,9,25.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,41,68.3,0,33,0,0,0,28,41,68.3,573,394,11,11,100.0,13,13,100.0,4,17,23.5,0,0.0,0.0,0,0,0,0,0,41,39,2,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,38,43,0,0,0,43,0,0,,0,,33,180,120,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Adam Armstrong,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,7,8,87.5,0,5,0,0,0,7,8,87.5,76,3,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,3,10,0,0,,0,,5,14,0,0,0,0,1,2,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Adam Lallana,0,1,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,2,1,9,10,90.0,2,4,1,0,0,9,10,90.0,101,33,7,7,100.0,1,1,100.0,0,1,0.0,1,0.1,0.1,1,0,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,1,2,6,6,2,14,0,0,,0,,4,16,11,1,1,0,1,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Ben Brereton,0,0,0,0,5,1,0,0,36,0,0,0,0.2,0.2,0.0,2,0,25,29,86.2,2,24,4,0,0,25,29,86.2,373,69,16,17,94.1,5,6,83.3,3,3,100.0,0,0.0,0.0,0,1,0,0,2,29,28,1,1,0,0,0,0,0,0,0,0,25,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,0,12,24,5,36,0,0,,0,,24,145,102,4,3,2,1,1,33,8,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0.0
Cameron Archer,0,0,0,0,0,0,0,0,6,2,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,39,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,6,0,0,2,4,0,6,0,0,,0,,1,6,3,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0
Flynn Downes,0,0,0,0,1,0,0,0,69,3,3,1,0.1,0.1,0.2,5,0,51,59,86.4,7,30,3,2,1,51,59,86.4,666,160,34,38,89.5,13,14,92.9,1,3,33.3,0,0.2,0.3,3,2,2,0,7,59,59,0,0,2,0,0,0,0,0,0,0,51,0,1,3,3,0,2,1,1,1,100.0,0,1,0,1,3,6,0,0,69,5,16,33,20,2,69,2,1,50.0,1,50.0,30,263,123,3,2,0,0,1,50,2,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,
Jack Stephens,0,0,0,0,1,0,0,0,71,0,0,0,0.2,0.2,0.0,0,0,64,67,95.5,1,31,0,1,0,64,67,95.5,1126,276,27,28,96.4,34,36,94.4,3,3,100.0,0,0.0,0.0,0,9,0,0,1,67,61,6,0,0,0,0,1,0,0,0,0,64,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,1,71,13,25,40,6,1,71,1,0,0.0,1,100.0,31,102,40,0,0,0,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
Jan Bednarek,0,0,0,0,0,0,0,0,96,0,1,3,0.0,0.0,0.0,1,0,80,86,93.0,1,45,0,0,0,80,86,93.0,1215,330,44,45,97.8,30,33,90.9,5,7,71.4,0,0.0,0.0,0,5,0,0,1,86,82,4,2,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,2,0.0,2,3,3,0,1,1,6,1,96,18,39,53,4,0,96,0,0,,0,,45,147,87,0,0,0,0,0,72,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,1,0.0
Joe Aribo,0,0,0,0,1,0,0,0,56,0,1,0,0.5,0.5,0.0,2,0,44,52,84.6,6,44,6,2,1,44,52,84.6,529,152,33,36,91.7,10,13,76.9,0,1,0.0,0,0.0,0.0,1,2,0,0,6,52,52,0,0,0,0,3,0,0,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,56,1,10,27,19,2,56,2,1,50.0,0,0.0,44,287,193,6,1,2,1,1,54,6,0,0,0,2,2,0,3,1,0,0,0,0,7,0,2,0.0
