player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,10,4,6,0,532,23,10,13,0.5,0.5,0.4,16,0,364,432,84.3,16,288,15,16,7,364,432,84.3,6273,1902,167,182,91.8,149,163,91.4,35,57,61.4,0,0.4,0.5,7,15,4,2,16,432,388,39,11,0,2,11,12,5,3,1,0,364,5,5,23,9,12,10,1,11,20,55.0,9,13,4,9,10,33,21,0,532,68,198,230,110,17,532,16,7,43.8,8,50.0,288,1543,781,15,12,4,9,7,359,15,6,0,0,16,11,5,11,10,9,0,0,0,32,10,7,58.8
André,0,0,0,0,1,0,0,0,48,3,1,2,0.1,0.1,0.0,1,0,37,39,94.9,1,27,0,1,1,37,39,94.9,571,167,19,20,95.0,14,14,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,39,39,0,0,0,1,0,0,0,0,0,0,37,0,1,3,2,3,0,0,1,1,100.0,0,2,1,1,1,4,0,0,48,6,17,24,7,1,48,1,1,100.0,0,0.0,27,96,44,0,0,0,0,0,38,0,0,0,0,0,4,0,0,1,2,0,0,0,3,0,0,
Craig Dawson,0,0,0,0,1,0,0,0,65,2,2,0,0.1,0.1,0.0,0,0,50,56,89.3,3,43,1,1,1,50,56,89.3,929,324,13,13,100.0,32,33,97.0,3,7,42.9,0,0.0,0.0,1,0,0,0,3,56,55,1,1,0,0,0,0,0,0,0,0,50,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,2,4,3,0,65,3,33,29,3,1,65,1,1,100.0,0,0.0,43,194,118,1,1,0,0,0,51,1,0,0,0,1,1,0,0,2,1,0,0,0,3,2,0,100.0
Gonçalo Guedes,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,3,0,0,0,3,7,42.9,61,0,1,4,25.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,3,3,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,3,5,1,8,0,0,,0,,3,19,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jean-Ricner Bellegarde,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,2,0,16,18,88.9,0,19,0,4,0,16,18,88.9,224,17,10,10,100.0,5,6,83.3,1,1,100.0,0,0.1,0.2,2,2,0,0,0,18,17,1,1,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,2,14,9,2,25,4,0,0.0,3,75.0,19,83,27,0,2,0,0,1,22,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0.0
João Gomes,0,0,0,0,0,0,1,0,51,5,2,0,0.0,0.0,0.0,0,0,44,46,95.7,2,27,2,0,0,44,46,95.7,558,105,33,33,100.0,8,9,88.9,1,2,50.0,0,0.0,0.0,0,1,0,0,2,46,45,1,0,0,0,1,1,0,0,0,0,44,0,0,5,2,2,2,1,2,3,66.7,1,0,0,0,2,7,1,0,51,3,12,25,17,0,51,0,0,,0,,27,138,96,2,3,0,0,0,37,0,1,0,0,2,0,0,1,2,2,0,0,0,5,0,0,
Jørgen Strand Larsen,0,0,0,0,2,1,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,4,1,0,0,6,8,75.0,87,20,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,2,4,3,5,3,12,0,0,,0,,4,25,14,1,0,1,0,0,8,1,0,0,0,1,0,1,0,0,0,0,0,0,1,4,2,66.7
Mario Lemina,0,0,0,0,2,2,1,0,36,5,0,0,0.2,0.2,0.0,1,0,15,20,75.0,1,10,0,2,0,15,20,75.0,326,46,1,3,33.3,10,12,83.3,2,2,100.0,0,0.0,0.0,0,0,2,1,1,20,18,2,0,0,0,1,0,0,0,0,0,15,0,0,5,2,2,3,0,2,3,66.7,1,0,0,0,0,5,1,0,36,3,10,18,9,2,36,2,0,0.0,2,100.0,10,57,3,0,1,0,3,2,20,1,1,0,0,1,0,1,1,0,2,0,0,0,3,2,2,50.0
Matheus Cunha,1,0,0,0,1,1,1,0,48,0,1,1,0.0,0.0,0.2,5,0,35,42,83.3,2,28,5,4,2,35,42,83.3,533,207,24,26,92.3,4,8,50.0,5,6,83.3,0,0.2,0.2,3,3,2,1,2,42,34,8,2,0,0,7,1,5,3,1,0,35,0,0,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,1,0,48,1,5,19,25,3,48,4,2,50.0,2,50.0,28,220,114,5,3,2,0,3,38,3,1,0,0,3,3,2,7,1,0,0,0,0,4,0,0,
Nélson Semedo,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,0,0,39,46,84.8,1,27,1,2,1,39,46,84.8,582,132,20,22,90.9,18,20,90.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,46,39,7,0,0,0,0,7,0,0,0,0,39,0,1,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,4,0,53,5,18,29,6,0,53,2,1,50.0,1,50.0,27,116,44,1,0,0,0,0,29,0,1,0,0,2,0,0,0,1,0,0,0,0,5,0,1,0.0
