player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,21,5,2,0,592,30,13,14,1.5,1.5,1.2,35,2,351,451,77.8,37,335,22,29,12,351,451,77.8,6501,2325,139,157,88.5,164,197,83.2,38,67,56.7,1,1.2,1.6,16,24,13,5,37,451,391,57,18,1,5,22,28,3,0,3,0,351,3,9,30,19,13,12,5,6,15,40.0,9,14,3,11,13,43,23,0,592,77,197,232,172,29,592,29,12,41.4,9,31.0,335,1562,886,22,13,4,12,9,349,37,2,0,0,15,18,3,22,13,19,0,0,0,44,20,10,66.7
Adama Traoré,0,0,0,0,4,1,0,0,34,3,0,0,0.6,0.6,0.1,1,0,11,19,57.9,2,25,3,9,5,11,19,57.9,172,31,4,6,66.7,6,9,66.7,0,1,0.0,0,0.1,0.0,2,0,1,0,2,19,19,0,0,1,0,3,0,0,0,0,0,11,0,1,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,34,0,2,14,19,6,34,9,5,55.6,1,11.1,25,175,82,3,1,1,1,0,25,4,0,0,0,0,4,0,3,0,2,0,0,0,2,1,1,50.0
Alex Iwobi,0,0,0,0,1,0,0,0,39,3,0,0,0.0,0.0,0.2,8,0,20,29,69.0,8,29,4,3,1,20,29,69.0,329,156,12,12,100.0,6,10,60.0,2,3,66.7,0,0.2,0.4,2,1,7,1,8,29,28,0,0,0,1,3,0,0,0,0,0,20,1,1,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,39,1,5,12,24,1,39,3,1,33.3,1,33.3,29,173,118,4,3,0,2,2,28,7,0,0,0,0,1,0,3,0,2,0,0,0,4,0,0,
Andreas Pereira,0,0,0,0,5,1,0,0,47,0,0,0,0.2,0.2,0.1,5,1,22,36,61.1,3,27,0,2,1,22,36,61.1,348,113,13,14,92.9,6,11,54.5,2,6,33.3,0,0.1,0.0,2,1,1,0,3,36,32,4,0,0,0,5,0,3,0,3,0,22,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,47,0,6,17,24,1,47,2,1,50.0,0,0.0,27,84,42,0,0,0,1,1,29,1,0,0,0,2,1,0,5,0,0,0,0,0,4,1,1,50.0
Antonee Robinson,0,0,0,0,0,0,0,0,63,6,2,3,0.0,0.0,0.1,4,0,36,49,73.5,3,30,1,3,2,36,49,73.5,765,411,11,13,84.6,19,27,70.4,6,7,85.7,0,0.1,0.2,1,3,2,2,3,49,38,11,0,0,0,4,11,0,0,0,0,36,0,1,6,3,2,4,0,2,3,66.7,1,3,1,2,2,8,4,0,63,6,27,25,11,1,63,3,2,66.7,1,33.3,30,94,49,1,1,0,1,0,29,4,0,0,0,3,0,0,4,2,3,0,0,0,3,2,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,27,0,0,0,30,35,85.7,707,407,6,6,100.0,18,18,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,35,30,5,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,32,36,0,0,0,36,0,0,,0,,27,86,59,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Calvin Bassey,0,0,0,0,1,0,0,0,58,1,2,2,0.1,0.1,0.0,0,0,36,44,81.8,2,32,2,2,0,36,44,81.8,642,192,14,14,100.0,19,21,90.5,2,5,40.0,0,0.0,0.0,0,3,0,0,2,44,38,5,4,0,0,0,0,0,0,0,0,36,1,1,1,1,1,0,0,0,0,,0,2,1,1,2,3,6,0,58,15,32,25,1,1,58,2,0,0.0,0,0.0,32,157,103,2,0,0,1,0,36,0,0,0,0,0,4,0,0,2,1,0,0,0,2,2,0,100.0
Emile Smith Rowe,0,1,0,0,3,0,0,0,44,3,1,3,0.2,0.2,0.3,5,1,27,29,93.1,4,29,4,2,0,27,29,93.1,403,71,16,16,100.0,9,10,90.0,2,2,100.0,1,0.3,0.7,3,2,0,0,4,29,28,0,0,0,0,1,0,0,0,0,0,27,1,0,3,3,0,3,0,0,1,0.0,1,3,0,3,1,4,1,0,44,4,8,17,19,5,44,2,0,0.0,2,100.0,29,169,86,4,2,1,2,2,28,9,0,0,0,1,0,1,1,1,3,0,0,0,2,0,0,
Harrison Reed,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,1,0,5,8,62.5,0,3,0,0,0,5,8,62.5,80,23,3,3,100.0,2,2,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,8,6,2,1,0,0,2,0,0,0,0,0,5,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,10,0,0,2,8,0,10,0,0,,0,,3,12,1,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,100.0
Joachim Andersen,0,0,0,0,1,0,0,0,85,3,1,1,0.0,0.0,0.0,0,0,59,72,81.9,4,44,0,0,0,59,72,81.9,1283,488,18,19,94.7,30,34,88.2,10,18,55.6,0,0.0,0.0,0,4,0,0,4,72,60,12,10,0,3,0,1,0,0,0,0,59,0,0,3,2,3,0,0,3,4,75.0,1,1,0,1,1,4,9,0,85,14,47,36,4,1,85,0,0,,0,,44,124,52,0,0,0,0,0,49,0,0,0,0,0,2,0,0,1,2,0,0,0,7,5,1,83.3
