player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,18,7,3,0,671,12,5,8,2.1,2.1,2.0,32,2,507,581,87.3,55,341,25,14,3,507,581,87.3,8423,2436,270,293,92.2,192,209,91.9,38,53,71.7,1,2.0,1.5,16,35,19,0,55,581,540,40,4,1,2,15,19,12,4,0,0,507,1,12,12,5,5,3,4,6,9,66.7,3,8,1,7,5,17,13,3,671,47,151,195,329,51,671,14,3,21.4,8,57.1,341,2101,1111,25,22,14,16,12,495,54,3,0,0,9,3,1,15,5,5,0,0,0,38,6,11,35.3
Bernardo Silva,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,33,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ederson,0,1,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.4,1,1,33,44,75.0,0,25,0,0,0,33,44,75.0,934,725,5,5,100.0,19,19,100.0,9,19,47.4,1,0.4,0.0,1,3,1,0,0,44,40,4,1,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,1,51,31,51,0,0,0,51,0,0,,0,,25,162,106,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
Erling Haaland,2,0,0,0,6,4,0,0,22,0,0,0,1.1,1.1,0.0,1,0,6,11,54.5,0,11,0,3,0,6,11,54.5,79,8,4,8,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,1,1,8,13,10,22,3,0,0.0,3,100.0,11,36,4,0,0,1,0,3,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20.0
Jack Grealish,0,0,0,0,2,1,0,0,54,1,0,2,0.2,0.2,0.2,4,0,36,44,81.8,2,30,7,1,1,36,44,81.8,479,46,28,32,87.5,5,5,100.0,2,2,100.0,0,0.2,0.1,1,1,0,0,2,44,43,1,0,0,0,3,0,1,0,0,0,36,0,2,1,0,0,0,1,0,0,,0,2,0,2,0,1,2,0,54,2,4,10,41,12,54,1,1,100.0,0,0.0,30,184,108,7,0,4,2,1,40,15,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,0.0
John Stones,0,0,0,0,0,0,1,0,50,0,0,0,0.0,0.0,0.0,3,1,41,47,87.2,2,25,0,0,0,41,47,87.2,760,179,19,21,90.5,18,20,90.0,4,5,80.0,0,0.0,0.0,0,7,0,0,2,47,47,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,50,4,17,24,10,0,50,0,0,,0,,25,216,105,0,2,0,0,0,37,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
Joško Gvardiol,0,0,0,0,0,0,0,0,39,0,2,0,0.0,0.0,0.5,2,0,32,36,88.9,1,16,3,0,0,32,36,88.9,407,95,24,25,96.0,8,9,88.9,0,0,,0,0.5,0.1,1,2,0,0,1,36,28,8,0,0,0,1,8,0,0,0,0,32,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,39,1,8,11,20,3,39,0,0,,0,,16,134,87,3,2,1,1,1,22,2,0,0,0,1,0,0,1,2,0,0,0,0,1,1,0,100.0
Kevin De Bruyne,0,0,0,0,2,0,0,0,74,1,1,0,0.1,0.1,0.5,11,0,52,64,81.3,14,33,0,2,0,52,64,81.3,916,345,30,31,96.8,15,22,68.2,6,7,85.7,0,0.5,0.6,5,5,5,0,14,64,54,10,0,1,2,5,3,6,1,0,0,52,0,3,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,74,0,2,16,56,5,74,2,0,0.0,2,100.0,33,148,55,0,2,0,2,4,56,10,0,0,0,1,0,1,5,1,0,0,0,0,4,0,0,
Kyle Walker,0,0,0,0,1,0,0,0,70,2,0,0,0.0,0.0,0.1,2,0,58,64,90.6,9,26,1,0,0,58,64,90.6,884,296,29,31,93.5,25,27,92.6,2,2,100.0,0,0.1,0.1,1,5,2,0,9,64,55,9,2,0,0,1,7,0,0,0,0,58,0,0,2,1,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,70,1,10,29,31,1,70,0,0,,0,,26,117,63,1,0,0,3,0,43,1,0,0,0,1,0,0,1,0,1,0,0,0,5,2,0,100.0
Manuel Akanji,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,0,0,63,64,98.4,9,41,1,0,0,63,64,98.4,1142,208,24,25,96.0,35,35,100.0,4,4,100.0,0,0.0,0.1,0,6,3,0,9,64,64,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,69,3,27,20,22,0,69,0,0,,0,,41,273,162,1,5,0,0,0,58,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,3,0.0
