player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,6,1,3,0,437,25,11,18,0.3,0.3,0.3,7,0,205,293,70.0,15,197,11,21,8,205,293,70.0,3856,1842,89,104,85.6,88,113,77.9,24,57,42.1,0,0.3,0.4,4,10,2,1,15,293,249,41,15,4,1,6,15,2,2,0,0,205,3,5,25,14,15,10,0,15,25,60.0,10,18,10,8,11,36,34,1,437,99,242,158,46,8,437,21,8,38.1,11,52.4,197,1163,626,11,5,4,20,8,203,15,3,0,0,16,14,3,6,11,14,0,0,0,40,18,17,51.4
Arijanet Muric,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,27,46,58.7,0,27,0,0,0,27,46,58.7,799,595,6,6,100.0,13,14,92.9,8,26,30.8,0,0.0,0.0,0,1,0,0,0,46,34,12,4,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,40,48,0,0,0,48,0,0,,0,,27,151,56,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0
Axel Tuanzebe,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.2,0,0,26,31,83.9,3,14,0,1,1,26,31,83.9,418,125,14,17,82.4,10,10,100.0,2,2,100.0,0,0.2,0.0,1,1,0,0,3,31,20,11,3,0,0,0,8,0,0,0,0,26,0,1,3,2,3,0,0,1,2,50.0,1,1,1,0,1,4,9,0,47,12,28,14,5,0,47,1,1,100.0,0,0.0,14,55,29,0,0,0,1,0,14,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,1,66.7
Chiedozie Ogbene,0,0,0,0,0,0,0,0,12,1,1,1,0.0,0.0,0.0,0,0,4,6,66.7,0,7,3,1,0,4,6,66.7,36,1,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,12,0,1,4,7,2,12,1,0,0.0,0,0.0,7,44,22,3,0,2,1,0,7,3,0,0,0,0,2,0,1,1,0,0,0,0,2,0,2,0.0
Conor Chaplin,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
Dara O'Shea,0,0,0,0,2,0,0,0,59,2,4,4,0.1,0.1,0.0,1,0,28,38,73.7,0,24,0,0,0,28,38,73.7,622,296,7,9,77.8,18,23,78.3,3,6,50.0,0,0.0,0.0,0,1,0,0,0,38,38,0,0,0,1,0,0,0,0,0,0,28,0,0,2,2,2,0,0,2,2,100.0,0,4,4,0,4,6,6,0,59,15,43,14,2,2,59,0,0,,0,,24,100,41,0,0,0,1,0,29,0,0,0,0,0,0,0,0,4,2,0,0,0,2,6,1,85.7
George Hirst,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,2,0,0,0,3,6,50.0,34,17,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,0,0,,0,,2,21,2,0,0,0,0,0,6,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,33.3
Jack Clarke,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,8,1,5,2,8,10,80.0,145,48,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,8,1,0,0,0,0,1,0,0,0,0,8,1,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,15,0,3,8,6,0,15,5,2,40.0,2,40.0,8,102,65,1,1,0,0,0,9,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Jacob Greaves,0,0,0,0,0,0,0,0,43,6,1,2,0.0,0.0,0.0,0,0,23,28,82.1,0,12,0,0,0,23,28,82.1,418,150,8,9,88.9,14,15,93.3,1,4,25.0,0,0.0,0.0,0,0,0,0,0,28,24,4,3,0,0,0,1,0,0,0,0,23,0,0,6,3,1,5,0,4,5,80.0,1,2,1,1,1,7,7,0,43,13,29,13,1,0,43,0,0,,0,,12,36,13,0,0,0,1,0,20,0,0,0,0,1,1,0,0,1,3,0,0,0,0,4,2,66.7
Kalvin Phillips,0,0,0,0,0,0,1,0,48,3,3,4,0.0,0.0,0.0,1,0,23,28,82.1,3,18,0,0,0,23,28,82.1,450,226,9,11,81.8,10,11,90.9,4,6,66.7,0,0.0,0.0,1,3,0,0,3,28,25,3,2,0,0,1,0,1,1,0,0,23,0,0,3,1,1,2,0,2,4,50.0,2,4,0,4,3,6,4,0,48,3,19,28,2,0,48,0,0,,0,,18,81,32,0,0,0,2,2,19,0,1,0,0,2,3,0,1,3,1,0,0,0,6,1,2,33.3
