player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,19,3,3,0,578,17,10,13,1.0,1.0,0.9,32,1,338,439,77.0,39,281,18,18,10,338,439,77.0,6033,2355,166,190,87.4,129,159,81.1,41,77,53.2,1,0.9,0.9,14,32,11,2,39,439,402,35,3,3,4,16,18,6,1,4,0,338,2,7,17,7,10,5,2,9,13,69.2,4,13,3,10,10,27,38,1,578,74,190,213,183,35,578,18,10,55.6,8,44.4,281,1343,631,18,14,11,15,17,335,39,3,0,0,11,2,2,16,10,7,0,0,0,50,17,16,51.5
Aaron Wan-Bissaka,0,0,0,0,1,0,0,0,55,2,0,0,0.0,0.0,0.1,5,0,36,42,85.7,2,25,4,3,1,36,42,85.7,464,200,26,27,96.3,9,12,75.0,1,3,33.3,0,0.1,0.1,1,1,0,0,2,42,37,5,1,0,0,1,4,0,0,0,0,36,0,1,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,55,3,15,15,26,2,55,3,1,33.3,2,66.7,25,251,130,4,2,2,3,0,30,4,0,0,0,2,1,0,1,0,0,0,0,0,8,0,3,0.0
Alphonse Areola,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,28,0,0,0,26,37,70.3,862,763,5,5,100.0,6,6,100.0,15,24,62.5,0,0.0,0.0,0,1,0,0,0,37,30,6,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,30,39,0,0,0,39,0,0,,0,,28,106,53,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andy Irving,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,12,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Carlos Soler,0,0,0,0,1,1,0,0,21,1,0,1,0.1,0.1,0.0,4,0,14,15,93.3,4,13,0,2,1,14,15,93.3,229,77,8,8,100.0,2,3,66.7,3,3,100.0,0,0.0,0.0,1,1,2,0,4,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,21,2,9,7,5,1,21,2,1,50.0,1,50.0,13,39,15,0,2,0,0,0,13,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Crysencio Summerville,0,0,0,0,1,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,0,0,2,6,33.3,26,0,2,4,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,14,0,1,8,5,1,14,0,0,,0,,5,16,7,0,0,0,2,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,3,0,0,0,2,7,28.6,20,10,2,2,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,3,13,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0
Emerson Palmieri,0,0,0,0,1,0,1,0,35,0,1,2,0.0,0.0,0.0,3,0,25,31,80.6,0,14,0,0,0,25,31,80.6,331,102,19,22,86.4,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,23,7,0,0,0,1,6,1,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,35,2,6,9,21,0,35,0,0,,0,,14,46,9,0,1,0,0,0,20,7,1,0,0,1,0,0,1,1,0,0,0,0,3,0,0,
Guido Rodríguez,0,0,0,0,1,0,0,0,57,4,0,0,0.0,0.0,0.0,1,0,38,43,88.4,2,21,0,0,0,38,43,88.4,676,171,16,17,94.1,19,21,90.5,3,5,60.0,0,0.0,0.0,1,8,0,0,2,43,42,1,1,0,0,0,0,0,0,0,0,38,0,0,4,1,3,1,0,2,3,66.7,1,0,0,0,0,4,7,0,57,7,15,33,9,0,57,0,0,,0,,21,47,9,0,0,0,0,1,31,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,100.0
Jarrod Bowen,0,0,0,0,3,0,0,0,47,1,0,1,0.1,0.1,0.2,6,0,18,30,60.0,5,23,5,6,4,18,30,60.0,261,119,12,15,80.0,4,6,66.7,2,6,33.3,0,0.2,0.3,3,1,4,0,5,30,25,5,0,0,0,5,0,5,1,4,0,18,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,47,1,8,14,30,9,47,6,4,66.7,2,33.3,23,193,93,5,1,5,3,4,21,3,0,0,0,0,0,0,5,0,0,0,0,0,8,0,2,0.0
Jean-Clair Todibo,0,0,0,0,2,0,0,0,63,3,0,3,0.1,0.1,0.0,0,0,41,49,83.7,1,34,0,0,0,41,49,83.7,772,214,15,15,100.0,23,25,92.0,3,9,33.3,0,0.0,0.0,0,4,0,0,1,49,49,0,0,0,0,1,0,0,0,0,0,41,0,0,3,2,3,0,0,3,3,100.0,0,3,2,1,0,3,5,0,63,9,32,27,4,2,63,0,0,,0,,34,121,45,0,1,0,0,2,36,1,0,0,0,0,0,0,1,0,2,0,0,0,9,3,2,60.0
Konstantinos Mavropanos,0,0,0,0,1,0,0,0,38,0,4,0,0.0,0.0,0.0,1,0,15,26,57.7,1,12,2,3,2,15,26,57.7,302,78,6,9,66.7,7,13,53.8,2,4,50.0,0,0.0,0.3,0,0,1,1,1,26,18,8,0,0,2,1,8,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,6,0,38,6,15,15,8,2,38,3,2,66.7,1,33.3,12,75,50,2,0,1,1,0,10,1,0,0,0,1,0,1,1,4,0,0,0,0,3,1,0,100.0
Lucas Paquetá,0,0,0,0,1,0,0,0,55,1,1,1,0.0,0.0,0.0,3,0,34,44,77.3,7,27,2,1,1,34,44,77.3,615,168,14,19,73.7,14,18,77.8,5,6,83.3,0,0.0,0.1,2,5,2,1,7,44,42,2,0,1,1,3,0,0,0,0,0,34,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,2,1,55,2,9,25,22,1,55,1,1,100.0,0,0.0,27,92,41,2,3,0,2,4,38,3,0,0,0,1,0,0,3,1,1,0,0,0,3,0,0,
