player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,8,3,2,0,700,25,10,12,0.4,0.4,0.2,15,2,448,578,77.5,37,402,18,16,4,448,578,77.5,7843,2607,211,244,86.5,189,227,83.3,44,86,51.2,1,0.2,0.8,4,43,9,3,37,578,525,52,12,0,2,28,18,7,3,1,0,448,1,11,25,15,10,5,10,8,18,44.4,10,12,5,7,10,35,19,0,700,89,233,279,192,22,700,16,4,25.0,9,56.3,402,2181,1062,18,10,3,17,8,440,36,2,0,0,2,8,1,28,10,15,0,0,0,39,16,17,48.5
Bryan Mbeumo,1,0,0,0,4,1,0,0,59,3,1,0,0.3,0.3,0.0,2,0,31,47,66.0,5,39,6,3,1,31,47,66.0,436,130,21,25,84.0,8,10,80.0,2,10,20.0,0,0.0,0.4,1,4,1,0,5,47,41,6,3,0,0,7,0,3,1,1,0,31,0,3,3,1,1,0,2,1,1,100.0,0,0,0,0,1,4,0,0,59,1,8,15,36,8,59,3,1,33.3,1,33.3,39,261,145,6,1,1,0,2,37,7,0,0,0,0,2,0,7,1,1,0,0,0,5,1,3,25.0
Ethan Pinnock,0,0,0,0,0,0,0,0,87,2,1,0,0.0,0.0,0.0,3,0,70,79,88.6,5,47,0,0,0,70,79,88.6,1275,411,24,25,96.0,40,44,90.9,5,9,55.6,0,0.0,0.0,0,8,1,0,5,79,68,11,0,0,0,0,2,0,0,0,0,70,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,4,0,87,14,46,34,7,0,87,0,0,,0,,47,298,166,0,0,0,0,0,54,1,0,0,0,0,1,0,0,1,0,0,0,0,2,4,3,57.1
Fabio Carvalho,0,1,0,0,1,0,0,0,48,4,1,2,0.0,0.0,0.1,2,1,22,32,68.8,3,20,0,3,0,22,32,68.8,334,79,13,14,92.9,7,11,63.6,1,5,20.0,1,0.1,0.1,1,2,1,0,3,32,23,8,2,0,0,5,0,4,2,0,0,22,1,0,4,3,1,0,3,1,2,50.0,1,2,1,1,1,5,1,0,48,2,6,15,27,4,48,3,0,0.0,3,100.0,20,90,15,0,0,0,3,0,23,2,0,0,0,0,0,0,5,1,3,0,0,0,2,1,0,100.0
Keane Lewis-Potter,0,0,0,0,1,1,1,0,45,2,1,0,0.0,0.0,0.0,0,0,25,33,75.8,3,20,1,3,2,25,33,75.8,410,74,14,17,82.4,9,11,81.8,2,2,100.0,0,0.0,0.1,0,2,1,0,3,33,29,4,1,0,0,3,3,0,0,0,0,25,0,2,2,1,1,0,1,1,4,25.0,3,0,0,0,1,3,1,0,45,0,5,16,25,3,45,3,2,66.7,1,33.3,20,157,93,1,2,1,4,1,24,6,1,0,0,0,0,0,3,1,1,0,0,0,4,1,0,100.0
Kevin Schade,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,1,0,6,17,35.3,1,19,4,3,0,6,17,35.3,66,12,5,10,50.0,1,3,33.3,0,3,0.0,0,0.0,0.0,0,0,1,0,1,17,17,0,0,0,0,5,0,0,0,0,0,6,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,1,0,24,2,3,5,17,2,24,3,0,0.0,1,33.3,19,156,58,4,3,1,2,0,20,7,0,0,0,0,2,1,5,0,1,0,0,0,3,1,0,100.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,65,1,2,4,0.0,0.0,0.0,1,1,38,53,71.7,3,36,4,2,1,38,53,71.7,620,217,21,25,84.0,14,22,63.6,3,4,75.0,0,0.0,0.0,0,3,1,1,3,53,47,6,1,0,0,1,5,0,0,0,0,38,0,0,1,1,1,0,0,1,3,33.3,2,4,1,3,2,3,2,0,65,4,23,35,7,0,65,2,1,50.0,1,50.0,36,217,111,4,0,0,0,0,38,2,0,0,0,0,1,0,1,2,1,0,0,0,2,1,1,50.0
Mark Flekken,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,40,0,0,0,38,51,74.5,1043,632,5,5,100.0,18,19,94.7,15,27,55.6,0,0.0,0.0,0,3,0,0,0,51,45,6,2,0,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,53,40,50,3,0,0,53,0,0,,0,,40,213,139,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Mikkel Damsgaard,0,0,0,0,0,0,0,0,77,8,1,0,0.0,0.0,0.0,2,0,42,59,71.2,8,48,1,1,0,42,59,71.2,735,211,20,24,83.3,18,24,75.0,4,8,50.0,0,0.0,0.1,1,8,1,1,8,59,57,2,0,0,1,4,2,0,0,0,0,42,0,2,8,5,3,3,2,2,3,66.7,1,0,0,0,1,9,1,0,77,1,15,37,25,1,77,1,0,0.0,1,100.0,48,205,106,1,2,0,2,0,54,1,0,0,0,0,0,0,4,1,5,0,0,0,5,1,1,50.0
Nathan Collins,0,0,0,0,0,0,0,0,80,1,1,1,0.0,0.0,0.0,1,0,67,76,88.2,5,52,0,0,0,67,76,88.2,1320,448,22,24,91.7,36,38,94.7,8,11,72.7,0,0.0,0.1,0,5,0,0,5,76,73,3,3,0,0,0,0,0,0,0,0,67,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,80,8,37,40,3,1,80,0,0,,0,,52,220,102,0,0,0,0,0,57,2,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,0.0
